Date,Price,Open,High,Low,Vol.
2023-11-13,48.52946472167969,48.230024106474055,49.02454332437156,48.00943495548385,384136000
2023-11-14,49.563533782958984,49.58749116388393,49.74120373030796,48.948683517262864,416954000
2023-11-15,48.79696273803711,49.8420139297863,49.86696509098912,48.11024418489581,475497000
2023-11-16,49.38786697387695,48.58835975878918,49.43278516309001,48.24001057724096,339756000
2023-11-17,49.20620346069336,49.43178055903223,49.62442196935827,48.915744960766254,325205000
2023-11-20,50.31513595581055,49.22017851068948,50.453877068941594,49.08942192234672,414120000
2023-11-21,49.85099792480469,50.03265822480747,50.42292897370047,49.130342262240724,565747000
2023-11-22,48.62528991699219,49.759176257408164,50.24127480470822,47.601199364673555,899420000
2023-11-24,47.68703842163086,48.37974638442562,48.829906801279186,47.656094105123046,294645000
2023-11-27,48.15217208862305,47.7109937696309,48.43963402417859,47.56327053938668,395662000
2023-11-28,47.73195266723633,48.146180818273855,48.233020614585215,47.38460109717888,401491000
2023-11-29,48.050357818603516,48.288914999950215,48.67120123627393,47.7708804254883,382005000
2023-11-30,46.68290710449219,47.934569759213595,48.0204119586937,46.33555556358415,526247000
2023-12-01,46.677921295166016,46.43837031596677,47.11211268040661,46.10099843511436,369317000
2023-12-04,45.425254821777344,45.99120035967438,45.99120035967438,44.926185864436995,437543000
2023-12-05,46.48338317871094,45.38533254496545,46.517319443047896,45.19067882409736,371718000
2023-12-06,45.42225646972656,47.13122044302318,47.302916124514056,45.33141833887503,380590000
2023-12-07,46.51332092285156,45.618910872891085,46.54626331215597,45.52308054469381,350823000
2023-12-08,47.421714782714844,46.512331790887266,47.656298452065116,46.467409650322935,359224000
2023-12-11,46.54426956176758,47.40673880790064,47.446664942684954,45.74868658721169,509728000
2023-12-12,47.572444915771484,45.96430321028968,47.581427820158346,45.96430321028968,372387000
2023-12-13,48.00267791748047,47.54449269431196,48.50778063121328,47.52353004634861,447792000
2023-12-14,48.26420211791992,48.3041320524151,48.58363397802505,47.33785124678629,391232000
2023-12-15,48.803253173828125,48.10848894942567,49.31634111544804,48.034618938742405,479948000
2023-12-18,49.9881477355957,49.31235079913167,50.34351507731144,49.062794375670336,412587000
2023-12-19,49.51598358154297,49.33630266590499,49.61181391094036,48.80824198487287,464444000
2023-12-20,48.025634765625,49.5668939044448,49.91028529819524,48.012657344636494,397894000
2023-12-21,48.903079986572266,48.72439672866285,49.00789323083867,48.33309014213933,300425000
2023-12-22,48.74335479736328,49.10770498591239,49.29537111268927,48.380996155276534,252507000
2023-12-26,49.19156265258789,48.88111364335506,49.51199224313979,48.87312841671405,244200000
2023-12-27,49.32931900024414,49.42315398247824,49.59185284551433,48.997907338293054,233648000
2023-12-28,49.43412780761719,49.55491529927827,49.795484989479434,49.324322381717465,246587000
2023-12-29,49.43412780761719,49.72461182444803,49.90828725509975,48.66449595698359,389293000
2024-01-02,48.08253479003906,49.156625856562634,49.20753405733888,47.510553413556266,411254000
2024-01-03,47.484596252441406,47.40074566328975,48.09850289557728,47.23603751691528,320896000
2024-01-04,47.912845611572266,47.68225263678446,48.4139538933309,47.423713267882654,306535000
2024-01-05,49.00988006591797,48.37600851565981,49.459082326064205,48.22028328844258,415039000
2024-01-08,52.16028594970703,49.424151981929796,52.18225008334284,49.39120958940494,642510000
2024-01-09,53.04571533203125,52.30802809263291,54.22861420741035,51.598287244233845,773100000
2024-01-10,54.253562927246094,53.52086794542818,54.50311934146144,53.39409057576156,533796000
2024-01-11,54.724727630615234,54.9014155282273,55.247799966123495,53.46496957614301,596759000
2024-01-12,54.6129264831543,54.523086018906326,54.87246729450568,54.23360346337735,352994000
2024-01-16,56.28196334838867,54.920385030235444,56.734158722808395,54.80259436306696,449580000
2024-01-17,55.95354461669922,56.24702168282456,56.37080221365978,54.642874592370525,474394000
2024-01-18,57.00567626953125,57.15840468720761,57.49780159403606,56.00745052096862,491650000
2024-01-19,59.38544845581055,57.88611068736901,59.394431360297894,57.12346628511491,543501000
2024-01-22,59.548160552978516,59.94246019662586,60.22396136186126,58.96519705770333,452955000
2024-01-23,59.76677322387695,59.46430941121268,59.803706328736965,58.481056408623395,294654000
2024-01-24,61.25312423706055,60.19700279855746,62.73748534909312,59.831651069260054,560271000
2024-01-25,61.50767135620117,62.239368666397,62.607717226695215,60.742030169454694,482777000
2024-01-26,60.92271041870117,60.85183724757184,61.67337885004867,60.465526677085045,390309000
2024-01-29,62.35417175292969,61.12335769472333,62.378127434562785,60.798937371656514,348733000
2024-01-30,62.66261291503906,62.78839260190601,63.38033889790534,62.14952501071203,410735000
2024-01-31,61.4178352355957,61.33098779929159,62.15851930991276,60.592302887690344,453795000
2024-02-01,62.915164947509766,61.98980787209497,63.07887540719106,61.54060940108073,369146000
2024-02-02,66.0426254272461,63.86049910404713,66.48183961937383,63.57700256861582,476578000
2024-02-05,69.208984375,68.10394628020288,69.37369252800232,67.08575942583846,680078000
2024-02-06,68.1019515991211,69.50645284574946,69.630233381063,66.18236704818828,683111000
2024-02-07,69.97461700439453,68.19777661316522,70.09540449820057,67.48005062301553,495575000
2024-02-08,69.51742553710938,69.9496558671256,70.66837949372972,69.33175856710787,414422000
2024-02-09,72.00502014160156,70.40785287358678,72.05692221360141,70.08742326576261,436637000
2024-02-12,72.11980438232422,72.47117717433613,74.4786104438433,71.12357413495056,613710000
2024-02-13,72.0000228881836,70.2750920169868,73.31967588505927,69.49647717607553,602580000
2024-02-14,73.76889038085938,73.0721307009838,74.10429279758857,71.81037331243682,504917000
2024-02-15,72.52909088134766,73.7379485382384,73.84375566502169,72.27155299901098,420122000
2024-02-16,72.48414611816406,73.96850692718213,74.2699729733596,72.37234535124092,495327000
2024-02-20,69.32877349853516,71.81934169951924,71.82832841143384,67.61381946264177,704833000
2024-02-21,67.35228729248047,67.88533642606332,68.76577530674938,66.13045996080022,673755000
2024-02-22,78.3986587524414,74.89189108055353,78.43558804957509,74.08831901858908,865100000
2024-02-23,78.6771469116211,80.64664555528343,82.24779566972408,77.43235796782388,829388000
2024-02-26,78.95166778564453,79.55858308487059,80.5029113343283,78.36570371037314,503973000
2024-02-27,78.56135559082031,79.24014935736925,79.33898034064636,77.0250924240117,391705000
2024-02-28,77.52519989013672,77.48227691873889,78.7929431019633,76.98815248522881,393110000
2024-02-29,78.97163391113281,78.95366810218512,79.84807446200602,78.2109848648127,507289000
2024-03-01,82.13300323486328,79.85804776923267,82.15396968894088,79.29404786978826,479135000
2024-03-04,85.08575439453125,83.98071640863849,87.5393930852347,83.57045019844777,615616000
2024-03-05,85.81549835205078,85.12269695886387,85.94827183043155,83.27290109267872,520639000
2024-03-06,88.54676055908203,87.86993807352297,89.56899358821315,86.87964744648528,582520000
2024-03-07,92.50891876220703,90.00225477502153,92.60674904676837,89.44721547430589,608119000
2024-03-08,87.37680053710938,94.97365533037919,97.23174889760968,86.35656281212522,1142269000
2024-03-11,85.62582397460938,86.27969121669621,88.64359662209651,84.02060015441661,678364000
2024-03-12,91.75422668457031,87.8969031445505,91.80114256968415,86.0011815049168,668075000
2024-03-13,90.73098754882812,90.89769886633881,91.34592070136199,88.28222228746216,635713000
2024-03-14,87.79208374023438,89.42226608746894,90.48941971581641,86.4504036300163,602318000
2024-03-15,87.68526458740234,86.77983369344113,89.39131202190967,86.10799973550625,642086000
2024-03-18,88.30219268798828,90.23185202169164,92.24536587684682,86.9345566695886,668976000
2024-03-19,89.24356842041016,86.55022352343148,90.38758481674583,84.86314816147532,672171000
2024-03-20,90.21588897705078,89.64187768825083,90.25382534481801,88.07059918494765,479063000
2024-03-21,91.27703857421875,92.14054972284487,92.48794810720764,90.24881917443113,480372000
2024-03-22,94.12611389160156,90.9835495525749,94.61426754269417,90.67708069798141,586719000
2024-03-25,94.837890625,93.77872640232121,96.59884339661212,93.3484711637127,552136000
2024-03-26,92.4011001586914,95.68541767838448,96.20851455285562,92.34220396856466,513648000
2024-03-27,90.09410095214844,92.95115660792449,93.07893385392306,88.96904884364167,586067000
2024-03-28,90.19991302490234,89.8445252112995,91.1422825108375,89.03892009399118,435212000
2024-04-01,90.20690155029297,90.14301673764523,92.06568455405531,89.0499070749777,452441000
2024-04-02,89.2974624633789,88.29519159294945,89.93835161134503,87.46862677190417,433064000
2024-04-03,88.81031799316406,88.33115142365672,90.21788597554938,88.24729689318218,370067000
2024-04-04,85.756591796875,90.24981545155312,90.47742601324012,85.73163346290652,434965000
2024-04-05,87.85597229003906,86.71593914747515,88.32815477151372,85.77756814573236,399678000
2024-04-08,86.98247528076172,88.54676191015398,88.67654220104028,86.58216705957724,283220000
2024-04-09,85.20654296875,87.29094090122678,87.4836082761363,82.87857850073121,501700000
2024-04-10,86.88864135742188,83.78102010903869,87.24901778988773,83.56439211342133,431929000
2024-04-11,90.45945739746094,87.2689793680449,90.58224601063488,86.77583708331596,431637000
2024-04-12,88.03366088867188,89.54404775764081,90.01923104025528,87.37879585703206,426805000
2024-04-15,85.85242462158203,88.94407438415881,90.45645646962656,85.78055040974887,443077000
2024-04-16,87.26399993896484,86.28369399477991,87.96578088273147,85.91533573267348,370453000
2024-04-17,83.88983154296875,88.18738725935935,88.62164096734257,83.80497167986917,495400000
2024-04-18,84.52471923828125,84.82320627802973,86.0410998135889,82.25964198597137,447260000
2024-04-19,76.068359375,83.00635763015296,84.17832549176838,75.47539137545536,875198000
2024-04-22,79.38063049316406,77.96907171420484,79.93467203595871,76.26802061217705,596341000
2024-04-23,82.28060913085938,80.62946711947102,82.62601207910251,80.12534225900131,438559000
2024-04-24,79.53936004638672,83.80497344877082,83.93674919660243,79.0462101404743,512208000
2024-04-25,82.48925018310547,78.73174524823247,83.17905069622672,78.08786289005887,424641000
2024-04-26,87.58345031738281,83.67321658546781,88.17842147858853,83.2429613231266,551011000
2024-04-29,87.60541534423828,87.44369261843626,87.84000240637579,85.11871327693655,388971000
2024-04-30,86.25273895263672,87.08928872900789,88.66556334587189,86.15091777999787,363709000
2024-05-01,82.89754486083984,84.93003072487383,85.85143274518,81.11462711525115,559863000
2024-05-02,85.66874694824219,84.30310641773906,86.08801954331209,83.05626359727954,377898000
2024-05-03,88.63560485839844,87.63733251164281,89.12675162372764,86.88962597555546,398341000
2024-05-06,91.98082733154297,89.23557796278553,92.06069095925291,88.90115758999175,376203000
2024-05-07,90.3975601196289,90.94061902784969,91.62243773928878,88.8572265315021,437342000
2024-05-08,90.25582122802734,89.32842516703573,91.03646805439529,89.26553046184982,325721000
2024-05-09,88.59368896484375,90.37260819958134,90.91466942223298,88.07858152551931,378013000
2024-05-10,89.72272491455078,90.14898917811553,91.24309639621146,89.07284860877868,335325000
2024-05-13,90.24283599853516,90.32169428450598,90.84080023922876,88.37606371894472,289680000
2024-05-14,91.19818115234375,89.44421267221655,91.49266969851776,88.78036057605543,296507000
2024-05-15,94.46653747558594,92.31226797545344,94.69813898318716,91.44077486128403,417735000
2024-05-16,94.19600677490234,94.74605748352667,95.65348387790415,93.94044465961885,323952000
2024-05-17,92.31924438476562,94.20598653059943,94.57634022771545,91.64741042469609,359691000
2024-05-20,94.61626434326172,93.58804490846175,95.03553695656012,93.27858287715311,318764000
2024-05-21,95.22122192382812,93.43730641374981,95.23519767784772,93.01903151729087,328946000
2024-05-22,94.78595733642578,95.29408064750574,95.85410845473368,93.08789965048524,548648000
2024-05-23,103.61969757080078,101.85175314144693,106.1363388077003,101.34462744914427,835065000
2024-05-24,106.28507232666016,104.2685576920773,106.29105867121642,102.82206339543845,429494000
2024-05-28,113.70423126220703,110.05355122917427,114.74044007562202,109.69317481392171,652728000
2024-05-29,114.62663269042969,112.8547051589029,115.29248024146612,110.70941556106891,557442000
2024-05-30,110.3091049194336,114.45193707992216,115.61891628592592,109.47355289556607,484553000
2024-05-31,109.443603515625,112.32560941345422,112.52227529514084,106.75525509489461,613263000
2024-06-03,114.80134582519531,113.42473014133537,114.80134582519531,111.80952128063097,438392000
2024-06-04,116.23585510253906,115.51610755402032,116.39857553569502,113.8479889155611,403324000
2024-06-05,122.22848510742188,118.16651413530396,122.2374646244509,117.26507420610801,528402000
2024-06-06,120.78897857666016,123.83370517037008,125.3700480295792,118.11560338652608,664696000
2024-06-07,120.67916107177734,119.56308862810559,121.481772978908,117.81811489560457,412386000
2024-06-10,121.57960510253906,120.16206002224595,122.88733960177423,116.80786391189227,313434100
2024-06-11,120.71104431152344,121.56962216023484,122.66781818606155,118.54460929253459,222551200
2024-06-12,124.99398803710938,122.85750988511934,126.67122400488891,122.36831828276222,299595000
2024-06-13,129.396728515625,129.1770893049594,129.5864183097163,126.9507630154097,260704500
2024-06-14,131.6630096435547,129.74617063783822,132.6214215295718,128.10886970168357,309320400
2024-06-17,130.76446533203125,132.7711675834259,133.50994014798042,129.36677515556565,288504400
2024-06-18,135.35690307617188,130.92420671975586,136.10566894087242,130.47495024767164,294335100
2024-06-20,130.5648193359375,139.56998250489207,140.5283944338281,129.30689796657785,517768400
2024-06-21,126.36173248291016,126.91083052082259,130.4150570517715,124.09547105255645,649445800
2024-06-24,117.91564178466797,123.03719724453093,124.2551908621237,117.8457572795687,476060900
2024-06-25,125.88251495361328,121.00056206941291,126.29184395373642,119.1236583558784,414192600
2024-06-26,126.1920166015625,125.92245660772097,127.9091800288474,122.39826626608301,362975900
2024-06-27,123.78596496582031,123.89578456364109,126.20198850103736,122.7177260189782,252571700
2024-06-28,123.33671569824219,124.3750052910358,127.49985213027985,122.54801473015355,315516700
2024-07-01,124.09546661376953,123.26683055595603,124.63457133754859,118.63446631453066,284885500
2024-07-02,122.4681396484375,120.93067286767031,123.20692743216773,120.8308389451457,218374000
2024-07-03,128.06890869140625,121.45980705227005,128.06890869140625,121.16029766804549,215749000
2024-07-05,125.6229476928711,127.17039258704797,128.63798252741702,125.47319299554034,214176700
2024-07-08,127.98902893066406,127.28019823232947,130.55480700867955,126.83094180644568,237677300
2024-07-09,131.16383361816406,130.13552958791902,133.59982130546845,128.4383145629174,285366600
2024-07-10,134.68801879882812,133.80946190177127,134.87770860466375,132.20211043348235,248978600
2024-07-11,127.19035339355469,135.5266111960585,135.92594686670037,126.84093087332322,374782700
2024-07-12,129.02734375,128.04894535138322,131.70292655352904,127.01066335258953,252680500
2024-07-15,128.22862243652344,130.3451285738783,131.173764430254,126.97069394754185,208326200
2024-07-16,126.15208435058594,128.2286636887716,128.82766729187324,124.37501443079199,214769500
2024-07-17,117.79585266113281,121.15032459946838,121.64950188056783,116.52794571855017,390086200
2024-07-18,120.8907470703125,121.64949865015035,122.19859669151471,116.36820224234275,320979500
2024-07-19,117.7359390258789,120.15195493467543,121.39989798056288,117.17686297871009,217223800
2024-07-22,123.33671569824219,120.15196240961751,123.86584236392231,119.66277083791101,258068900
2024-07-23,122.38827514648438,122.57796493987696,124.48482570104972,121.89908357161131,173911000
2024-07-24,114.06200408935547,118.9739065074374,119.75262181556741,113.25333936427286,327776900
2024-07-25,112.09524536132812,112.85399693651604,116.43808604158575,106.12508953993542,460067000
2024-07-26,112.87394714355469,115.998801321254,116.00877938122822,111.39638688236367,293399100
2024-07-29,111.4063720703125,113.50292255867154,116.08865698961546,111.1168559757427,248152100
2024-07-30,103.5593032836914,111.33647720819822,111.80570498592243,102.37125913301429,486833300
2024-07-31,116.82743072509766,112.71421539482289,118.1452582531107,110.6975352036146,473174200
2024-08-01,109.03028869628906,117.3365974252001,119.96227450650746,106.63423649015627,523462300
2024-08-02,107.09347534179688,103.58925680976456,108.54109382170915,101.20319035397925,482027500
2024-08-05,100.28470611572266,91.90851250035082,103.239842127859,90.5407717150732,552842400
2024-08-06,104.07846069335938,103.6691316762756,107.5327664843651,100.38455194570304,409012100
2024-08-07,98.74723815917969,107.6325862976113,108.6209626457341,98.52759897070796,411440400
2024-08-08,104.7972640991211,101.83215026963444,105.32639072006307,97.35951914167633,391910000
2024-08-09,104.57762908935547,105.46616394434741,106.42458330646772,103.25980151433504,290844200
2024-08-12,108.84061431884766,106.14505996593543,110.88724428013212,106.08516112777683,325559900
2024-08-13,115.94889068603516,112.25498209343158,116.03874655153282,111.39639661656214,312646700
2024-08-14,117.88569641113281,118.3349528711921,118.40483737868666,113.88229289564154,339246400
2024-08-15,122.65784454345703,118.56459228097263,123.03721654252207,117.27671395628101,318086700
2024-08-16,124.375,121.73934484458584,124.79430704362497,120.98059332504539,302589900
2024-08-19,129.7860870361328,124.0754979878485,129.7860870361328,123.21691249503145,318333600
2024-08-20,127.04061126708984,128.18871285893894,129.6662885004724,125.68284852553639,300087400
2024-08-21,128.28855895996094,127.11050029285343,129.13716641620366,126.45159025428316,257883600
2024-08-22,123.536376953125,129.80604926899383,130.5348437487765,122.89743071735391,376189100
2024-08-23,129.1571044921875,125.65288601497598,129.38673697357257,125.01393980516215,323230300
2024-08-26,126.25190734863281,129.35679802537265,131.04400430992783,124.16535012958609,331964700
2024-08-27,128.08889770507812,124.84424526829238,128.98741074794592,123.67616460225028,303134600
2024-08-28,125.40331268310547,127.90917706049713,128.118838213882,122.43819852070378,448101100
2024-08-29,117.3965072631836,121.16030816238968,124.22525631015377,116.51795800585043,453023300
2024-08-30,119.17357635498047,119.33330911013266,121.54965726206557,117.02711271158417,333751600
2024-09-03,107.8222885131836,115.8191103772934,116.01877823521122,107.1134577156826,477155100
2024-09-04,106.03524017333984,105.23656107081584,113.08362114689852,103.94868273468121,372470300
2024-09-05,107.03359985351562,104.81725133789038,109.46958760825204,104.58763403652246,306850700
2024-09-06,102.6607894897461,107.86221523834789,107.97203483673319,100.78387825686288,413638100
2024-09-09,106.2947998046875,104.7074122640328,106.37466998895037,103.5193756446925,273912000
2024-09-10,107.92211151123047,107.63258781478571,109.21997530676359,104.77729355808466,268283700
2024-09-11,116.71762084960938,109.20999122026392,116.99715887318843,107.24323176128858,441422400
2024-09-12,118.9541244506836,116.65770972299038,120.60155174511642,115.19998843977761,366052700
2024-09-13,118.91419219970703,118.89422675312926,119.77285113489948,117.4165323291377,238358300
2024-09-16,116.59781646728516,116.60780299971084,117.99563392468083,114.18159360974668,248772300
2024-09-17,115.40966796875,117.98564481894722,118.61466685067687,114.65085910577872,231925900
2024-09-18,113.19313049316406,115.70919560695407,117.51636932909096,113.04336298957726,310318900
2024-09-19,117.68611907958984,117.16692604230532,119.47332749554481,117.06708357128667,293506400
2024-09-20,115.81903839111328,116.87738233881377,118.43495389707196,115.2099893901744,382462400
2024-09-23,116.07862854003906,116.36817703420066,116.80748542405605,114.68081111279044,206228500
2024-09-24,120.68143463134766,116.33821493002908,121.60998405209612,115.19999404233639,354966800
2024-09-25,123.31731414794922,121.82963321276459,124.74508350925583,121.42027681497308,284692900
2024-09-26,123.84648895263672,126.6021852727835,127.47082313052574,121.609985658202,302582900
2024-09-27,121.21060943603516,123.7765997601264,123.83650371853182,119.07394858799772,271009200
2024-09-30,121.25053405761719,118.12541254893574,121.3104380091603,117.96566613899036,226553700
2024-10-01,116.81747436523438,121.5800295838127,122.2489901408394,115.60936293760753,302094500
2024-10-02,118.66458129882812,116.25834508658102,119.19375323018366,114.96037016184738,221845900
2024-10-03,122.65834045410156,120.73135113827638,124.16598683922703,120.15225416683853,277118000
2024-10-04,124.72511291503906,124.7450859792245,124.84492844767553,121.63993722019764,243678100
2024-10-07,127.52074432373047,124.79500006476454,130.43618698242878,124.7550615549546,346250200
2024-10-08,132.68267822265625,130.0567764001493,133.27175410957346,129.2180905372518,285722500
2024-10-09,132.44305419921875,133.9007832398008,134.31014727855833,131.1750464230449,246191600
2024-10-10,134.59967041015625,131.70420101079952,134.78937641455914,130.79561711338704,242311300
2024-10-11,134.58969116210938,133.8009151704973,135.5681579226704,133.45147037350253,170209500
2024-10-14,137.8546142578125,136.25710420849128,139.38222619629536,136.08737124143596,232347700
2024-10-15,131.3946990966797,137.654906403531,138.3538265330219,128.5391603262797,377831000
2024-10-16,135.5082550048828,133.7709642153392,136.40684475827754,131.37471471629812,264879700
2024-10-17,136.71636962890625,139.12261346955344,140.6701983777905,136.65646567187503,306435900
2024-10-18,137.7847137451172,138.45366668655112,138.6833036103306,137.06583575895257,176090200
2024-10-21,143.48580932617188,137.91451267760561,143.48580932617188,137.78471061125512,264554500
2024-10-22,143.36598205566406,142.68705023422552,144.194689003585,141.55880826832362,226311600
2024-10-23,139.34226989746094,141.80841766733155,142.20778753302577,137.24555525009052,285930000
2024-10-24,140.19094848632812,140.6003124972593,141.12948441968888,138.2439937495604,172354900
2024-10-25,141.31918334960938,140.71013437273555,143.90515439009727,140.5803475394567,205122100
2024-10-28,140.30078125,142.77690797567064,142.9166889544992,139.83151327072179,173586700
2024-10-29,141.02963256835938,140.0711235834401,142.0380513591214,138.68329276437913,157593600
2024-10-30,139.12261962890625,139.32230457284558,140.11108066863528,136.59656776236113,179418100
2024-10-31,132.55288696289062,137.38534807029694,137.39532698555524,131.9039070664443,270039600
2024-11-01,135.1887664794922,134.4898615442038,137.09579048755296,134.36007470728345,207127800
2024-11-04,135.83775329589844,136.9959472521015,138.74321710094807,135.3585064031532,187528200
2024-11-05,139.6917266845703,137.23555788662173,140.151000495864,137.11574997671616,160537400
2024-11-06,145.3828582763672,142.73699820170938,146.26149040756812,141.73855813806702,242043900
2024-11-07,148.64773559570312,146.16161478672652,148.6976454021817,145.94195679227957,207323300
2024-11-08,147.399658203125,148.53787885494532,149.53631855776948,146.03178545046896,175665800
2024-11-11,145.0333709716797,148.44803352101476,148.6177817068004,143.3460203778287,182325600
2024-11-12,148.0586395263672,146.55100082856893,149.41651833977537,145.78219787373922,198634700
2024-11-13,146.0417938232422,148.83742831045777,149.0970171738845,145.67236073742527,191903300
2024-11-14,146.53103637695312,147.40966837696516,148.7675472701728,145.32293261192063,194463300
2024-11-15,141.7584686279297,144.64395883880698,145.01339189876805,139.86143923454313,250132900
2024-11-18,139.9313507080078,139.28237084466085,141.3291757571169,136.93603090489682,221205300
2024-11-19,146.78065490722656,141.09954425974988,146.90047806374457,140.77005724054902,227834900
2024-11-20,145.6623992919922,147.18003223590216,147.32979212988033,142.50732548898966,309871700
2024-11-21,146.44117736816406,149.11700420524105,152.65147472524168,140.4804899844899,400946600
2024-11-22,141.72854614257812,145.70233282975542,146.93042492260167,140.8798813363258,236406200
2024-11-25,135.80780029296875,141.76848775116036,141.82839170792872,135.60811535874635,344941900
2024-11-26,136.70639038085938,137.4851722903331,139.08268223719327,135.45834049580736,190287700
2024-11-27,135.12884521484375,134.7993582371888,137.00591700209634,131.59437486042492,226370900
2024-11-29,138.03433227539062,136.56662423239774,139.13262238748922,135.837767286179,141863200
2024-12-02,138.41372680664062,138.6134117376161,140.23087948399635,137.60499293345052,171682800
2024-12-03,140.04119873046875,138.04431859051348,140.3207607312636,137.73480460641824,164414000
2024-12-04,144.91355895996094,141.77845844597738,145.56253876730494,140.07111960214385,231224300
2024-12-05,144.84368896484375,144.89361745373108,146.3214777724878,143.7353435501018,172621200
2024-12-06,142.22760009765625,144.38438282581114,145.482733396531,141.09928024490165,188505600
2024-12-09,138.60301208496094,138.76277715882475,139.7413115731775,136.92552451749907,189308600
2024-12-10,134.8685760498047,138.80268748950093,141.60850970621567,133.5904709096604,210020900
2024-12-11,139.1022491455078,137.155160163518,139.96096726526153,135.00837248215075,184905200
2024-12-12,137.1351776123047,136.8755708420711,138.23354324797214,135.59748095840345,159211400
2024-12-13,134.04978942871094,138.7327975455873,139.39181692680097,132.34233289302693,231514900
2024-12-16,131.8031463623047,133.9798879813558,134.19956111084232,130.22550081237128,237951100
2024-12-17,130.19554138183594,128.89747709842524,131.39374870651014,126.67080709010266,259410300
2024-12-18,128.7177734375,133.66038896461004,136.49615030817583,128.08870801614657,277444500
2024-12-19,130.485107421875,131.56349862817564,133.8301176053825,129.3568029702355,209719200
2024-12-20,134.49911499023438,129.61640819653473,135.07825184796977,128.02878306565836,306528600
2024-12-23,139.46170043945312,136.0767567466981,139.58151660116854,134.91848306333998,176053500
2024-12-24,140.01089477539062,139.79122163679293,141.6883821217358,138.44322876231024,105157000
2024-12-26,139.72132873535156,139.4916759779926,140.6399702368576,137.52461242783102,116205600
2024-12-27,136.8056640625,138.34337590905767,138.81267619141968,134.50910636621433,170582600
2024-12-30,137.28494262695312,134.628906293037,140.060795108374,133.82011682531788,167734700
2024-12-31,134.08973693847656,137.82416524884428,137.8641141320975,133.63043143330796,155659200
2025-01-02,138.10372924804688,135.79717669922962,138.6728864930968,134.42922472124587,198247200
2025-01-03,144.25454711914062,139.8011917981673,144.6838985290199,139.52161059265686,229322500
2025-01-06,149.2071533203125,148.36840963752263,151.93309314343088,147.599568879649,265377400
2025-01-07,139.93101501464844,152.80179213743568,152.90164910642062,139.80120400217487,351782200
2025-01-08,139.9010467529297,142.36736432306787,143.7353162901366,137.35484666292894,227349900
2025-01-10,135.7073211669922,137.24501786219508,139.71133557177419,134.0198390250661,207602500
2025-01-13,133.03131103515625,129.79615256902926,133.29093305056014,129.31685741876072,204808900
2025-01-14,131.56349182128906,135.84710238324766,136.1766120600162,129.85605059334506,195590500
2025-01-15,136.03684997558594,133.45070049814615,136.24652830000477,131.0942190240699,185217300
2025-01-16,133.3708038330078,138.4332346192246,138.54307117698642,133.2909213149963,209235600
2025-01-17,137.504638671875,136.4861555399997,138.29345383465838,135.25799411499426,201188800
2025-01-21,140.61997985839844,138.95247218370304,141.6184885428412,136.88555189361048,197749000
2025-01-22,146.85067749023438,144.44426793757484,147.56958971587568,143.45573886876412,237651400
2025-01-23,147.00045776367188,144.83369562852502,147.0104373660888,143.50567717742842,155915500
2025-01-24,142.40731811523438,148.14874363197046,148.74785499769604,141.66843136501245,234657600
2025-01-27,118.24340057373047,124.61389107098998,128.20851331467108,116.52596435964819,818830900
2025-01-28,128.7976531982422,121.62835222502514,128.80763280108368,116.07664583818587,579666400
2025-01-29,123.5155258178711,126.31135328562937,126.70077107762197,119.8709750783515,467120600
2025-01-30,124.464111328125,122.91641979157204,124.81358785050304,117.92387627755191,392925500
2025-01-31,119.89094543457031,123.59541198682592,127.65934229890306,119.01226047612725,388161100
2025-02-03,116.48603057861328,114.57887527254843,118.39317826666118,112.84147223806173,371235700
2025-02-04,118.47306060791016,116.78557844108887,121.01925326141507,116.52596404203554,256550000
2025-02-05,124.64383697509766,121.57841571528579,124.81358161777388,120.5799070623436,262230800
2025-02-06,128.4880828857422,127.22996749994309,128.57796024161053,125.02326434711814,251483600
2025-02-07,129.6463623046875,129.02729180363133,130.17557068191934,124.8135839892709,228186300
2025-02-10,133.3708038330078,129.89598286165247,134.79866384787866,129.76618710141213,216989100
2025-02-11,132.60195922851562,132.38228609427233,134.27944654160947,130.82461495038982,178902400
2025-02-12,130.94444274902344,129.826117774307,132.04280851778788,128.8875170693692,160278600
2025-02-13,135.08822631835938,131.36379338160384,136.29642846871295,130.97437562399168,197430000
2025-02-14,138.64292907714844,136.27645326854343,139.04232643389201,135.29791907929888,195479600
2025-02-18,139.19210815429688,141.05932980350207,143.226091877041,137.72429913092634,219176600
2025-02-19,139.02235412597656,139.3019353271886,141.14918241151278,137.01535723812603,167536000
2025-02-20,139.9010467529297,139.8211642330671,140.45022955446439,136.58599074078032,143903600
2025-02-21,134.22952270507812,139.83115735009994,141.24905316966826,133.83012530319377,228217600
2025-02-24,130.08572387695312,136.35635785611953,138.38332947991822,129.88602516626045,251381100
2025-02-25,126.44115447998047,129.78615711570163,130.00583024952502,124.25442559786755,271428700
2025-02-26,131.08421325683594,129.79614381296275,133.53055638167015,128.29838085048883,322553800
2025-02-27,119.9708251953125,134.7986782828192,134.80865788512716,119.83103458283094,443175800
2025-02-28,124.73371124267578,117.8439993429124,124.90345590188022,116.22642004317107,389091100
2025-03-03,113.88990020751953,123.32581202011416,123.51552349340123,112.11255593535711,411381400
2025-03-04,115.81702423095703,110.48499132597254,119.13207287466713,109.9457957033308,398163300
