Date,Price,Open,High,Low,Vol.
2023-12-18,20.295886993408203,20.09493801322089,20.383256622405273,20.09493801322089,41400
2023-12-19,20.33083724975586,20.35704697418982,20.46189087123729,20.19104649798404,26700
2023-12-20,20.75020980834961,20.4182071846484,20.942421678235867,20.4182071846484,47800
2023-12-21,20.461891174316406,20.767684073260583,20.785158334100192,20.322100420474023,48600
2023-12-22,20.374521255493164,20.58420738336416,20.58420738336416,20.217256242980614,23400
2023-12-26,20.488101959228516,20.32209981903957,20.488101959228516,20.269678704509392,15000
2023-12-27,20.383258819580078,20.365784558609644,20.47062845799499,20.016307671387235,50700
2023-12-28,20.260942459106445,20.38325895383059,20.38325895383059,20.260942459106445,15100
2023-12-29,20.470626831054688,20.234729326013976,20.53178507315329,20.22599219622316,22300
2024-01-02,20.470626831054688,20.496836553990025,20.584206185461078,20.339573217066665,27100
2024-01-03,20.357046127319336,20.121150285041114,20.39199464702701,20.121150285041114,32600
2024-01-04,20.505573272705078,20.287150031624737,20.523047531936403,20.287150031624737,17400
2024-01-05,20.461891174316406,20.4444169134768,20.57547053689938,20.33957468131363,36500
2024-01-08,20.601682662963867,20.4007336554528,20.601682662963867,20.1910475172103,53100
2024-01-09,20.374521255493164,20.444416631450164,20.444416631450164,20.260941894476993,27000
2024-01-10,20.234729766845703,20.313362270239022,20.313362270239022,19.98135966314058,17600
2024-01-11,20.042518615722656,20.30462585868291,20.30462585868291,19.88525360337162,30200
2024-01-12,20.11241340637207,20.02504377244855,20.287151007781947,19.955148398597167,22800
2024-01-16,19.754199981689453,20.156097976416024,20.156097976416024,19.701777199948168,39000
2024-01-17,19.89398956298828,19.832831320992263,19.972622064536623,19.789145672111456,26800
2024-01-18,19.981359481811523,19.99883207517814,19.99883207517814,19.588196968412856,44000
2024-01-19,19.88525390625,20.04251892099639,20.04251892099639,19.815358529300187,16500
2024-01-22,20.05998992919922,19.937673445818305,20.068727058931728,19.893989463592867,18900
2024-01-23,19.78040885925293,20.07746461065334,20.07746461065334,19.6843037630496,39600
2024-01-24,19.404720306396484,19.754198831915133,19.955147817582375,19.282403822327225,32000
2024-01-25,19.77167320251465,19.561987068214947,19.780410333081793,19.422196312015146,30600
2024-01-26,19.824094772338867,19.867778756063114,19.998832373673014,19.815357642306587,28600
2024-01-29,19.876514434814453,19.719249438590392,19.99009378406681,19.64061694047836,23700
2024-01-30,19.78040885925293,19.771671729336784,19.902727011641836,19.631880983552723,14300
2024-01-31,19.527040481567383,19.675568370381814,19.83283338988383,19.404722318378433,20800
2024-02-01,19.500829696655273,19.46588283925415,19.518303958574506,19.413460053496458,16900
2024-02-02,19.736726760864258,19.605673132481403,19.75420102236525,19.553250347978423,33900
2024-02-05,19.535776138305664,19.596934382067186,19.596934382067186,19.369774000640703,15800
2024-02-06,20.383258819580078,19.623145131738745,20.514312443983826,19.623145131738745,54300
2024-02-07,20.400732040405273,20.322099536484707,20.50557426800792,20.121150544882,23100
2024-02-08,20.225994110107422,20.30462661922826,20.30462661922826,20.138624470369017,12800
2024-02-09,20.42694091796875,20.173570823059737,20.42694091796875,20.112412581751947,25400
2024-02-12,20.269678115844727,20.304624969037537,20.304624969037537,20.077464590754296,21000
2024-02-13,19.89398956298828,19.981359194312784,19.981359194312784,19.80661993166378,12400
2024-02-14,20.094940185546875,20.0512561995445,20.199784084964726,19.94641230012665,12700
2024-02-15,20.147361755371094,20.199784539478202,20.330838166871406,20.103677768385786,8700
2024-02-16,20.138622283935547,20.025042931112928,20.234729043857286,20.025042931112928,9400
2024-02-20,19.928937911987305,20.09494005732415,20.103677187756322,19.806621418811336,16000
2024-02-21,20.033781051635742,19.99883253123128,20.252204304852114,19.990095401130162,10600
2024-02-22,20.11241340637207,19.972622658669305,20.295888137818014,19.972622658669305,14100
2024-02-23,20.138622283935547,20.042517190450894,20.260940432864242,20.042517190450894,8400
2024-02-26,19.51830291748047,20.051256212528255,20.16483557607033,19.42219614848831,39000
2024-02-27,20.077465057373047,19.51830206179554,20.077465057373047,19.51830206179554,30900
2024-02-28,20.243467330932617,20.077465190605032,20.339574096349196,19.88525332620906,17000
2024-02-29,20.129886627197266,20.21725459017307,20.234728849343064,19.79788236871573,28000
2024-03-01,20.068727493286133,20.025043510115225,20.08620175312935,19.876515634322146,14900
2024-03-04,20.025043487548828,19.963885244603624,20.07746460058227,19.920199595044807,9500
2024-03-05,19.91146469116211,19.893990430847484,20.077465164839477,19.841567649903613,22100
2024-03-06,20.025043487548828,20.042517747372354,20.07746460058227,19.876515611923125,14200
2024-03-07,20.042518615722656,19.736725721310886,20.042518615722656,19.736725721310886,17500
2024-03-08,20.199785232543945,20.094941327169757,20.313364602465082,20.094941327169757,13700
2024-03-11,23.580974578857422,21.62390240000147,26.55153053486311,21.43169053414107,1046000
2024-03-12,22.480121612548828,22.67233514866635,22.707282003864023,21.693798206572986,554700
2024-03-13,22.436437606811523,22.39275195480709,23.01307488177224,22.183065824497486,372600
2024-03-14,22.270435333251953,22.34906783996788,22.41896321633346,21.807377423306743,342800
2024-03-15,21.73748016357422,21.842324052257368,22.008326181656905,21.20452858987635,2062700
2024-03-18,21.868534088134766,21.361792268129594,22.174325272798853,21.361792268129594,169000
2024-03-19,21.804431915283203,21.98500761248412,22.12043852433607,21.7773467661713,85100
2024-03-20,22.021121978759766,21.930835851190405,22.17461080656418,21.614829238405147,88200
2024-03-21,22.057235717773438,22.14752355888647,22.20169557471535,21.813459063397453,35300
2024-03-22,21.40716552734375,22.05723663264275,22.05723663264275,21.40716552734375,50800
2024-03-25,21.47939682006836,21.551626750321788,21.551626750321788,21.30785008992995,30600
2024-03-26,21.777347564697266,21.78637480000059,22.012093568729593,21.741231735093805,40100
2024-03-27,22.048208236694336,21.76831746040409,22.075295107469824,21.76831746040409,21400
2024-03-28,22.2648983001709,22.120438431853124,22.2648983001709,21.966949606503306,43800
2024-04-01,22.102380752563477,22.3461574287257,22.3461574287257,21.90374886204101,45900
2024-04-02,21.678028106689453,21.840545875852964,22.10237872009625,21.479396234432567,32400
2024-04-03,21.732202529907227,21.533570635645574,21.903749274372643,21.533570635645574,44900
2024-04-04,21.497455596923828,21.957922103464103,21.957922103464103,21.452312530871826,28200
2024-04-05,21.48842430114746,21.551626997679822,21.614827972114785,21.262705551252644,28800
2024-04-08,21.957921981811523,21.78637523198868,22.13849768921426,21.78637523198868,40000
2024-04-09,22.102380752563477,22.075295603277112,22.219755473129357,21.885690947785108,24000
2024-04-10,21.867631912231445,22.093350662563676,22.102379619228653,21.71414309312163,21000
2024-04-11,21.64191436767578,21.78637423816918,21.78637423816918,21.452311433439757,28900
2024-04-12,21.48842430114746,21.687057903197232,21.687057903197232,21.262705551252644,30700
2024-04-15,21.61482810974121,21.69608699798853,21.69608699798853,21.362022488294286,36500
2024-04-16,20.71195411682129,20.7209830739676,21.217563662332118,20.594579396016773,80700
2024-04-17,20.66680908203125,20.88349888463882,20.946701583901312,20.65778012499375,43000
2024-04-18,20.5404052734375,20.61263520111954,20.648751026009222,20.36885854940616,26300
2024-04-19,20.910585403442383,20.63069462838549,21.000873250198705,20.459147891758224,48600
2024-04-22,20.757095336914062,20.94669997595182,20.94669997595182,20.549434507284836,42900
2024-04-23,21.40716552734375,20.95572802515163,21.452310310821407,20.95572802515163,39500
2024-04-24,21.05504608154297,21.334936867395733,21.35299478186301,20.982816145771366,37400
2024-04-25,21.0369873046875,20.874471247436695,21.316879801163886,20.874471247436695,29200
2024-04-26,21.47939682006836,21.154361272879243,21.506481967602536,21.154361272879243,30600
2024-04-29,21.732202529907227,21.605800571931404,21.813461423490974,21.578713700037646,34000
2024-04-30,21.443283081054688,21.56968504077706,21.56968504077706,21.127276459651217,48400
2024-05-01,21.380081176757812,21.31688019962932,21.623857850336965,21.31688019962932,18300
2024-05-02,21.280765533447266,21.136305657238097,21.614830073491945,21.03698884655771,38400
2024-05-03,21.56065559387207,21.57871350830746,21.57871350830746,21.163391808878515,35900
2024-05-06,21.61482810974121,21.732201102711,21.732201102711,21.343964574884346,41000
2024-05-07,21.632884979248047,21.74123074100693,21.75025969799496,21.380081071973088,34000
2024-05-08,21.759288787841797,21.714144002626007,21.759288787841797,21.605799962303053,17500
2024-05-09,21.994037628173828,21.83151983729017,22.09335271652685,21.398140209665453,41600
2024-05-10,22.42741584777832,22.120438200292185,22.580904671521388,22.120438200292185,43500
2024-05-13,22.905941009521484,22.589934394383434,23.02331400949404,22.589934394383434,41900
2024-05-14,22.923995971679688,22.9330249284388,23.014283817173414,22.788565064487802,27800
2024-05-15,23.294174194335938,23.09554231528718,23.34834793397437,22.788564679058947,23100
2024-05-16,23.465723037719727,23.429608930141004,23.474751995138792,23.221946353697568,21000
2024-05-17,23.140687942504883,23.303205735248493,23.303205735248493,22.761480333468985,34200
2024-05-20,22.707305908203125,23.23097333937971,23.23097333937971,22.689247994897663,19300
2024-05-21,22.021121978759766,22.626048332800973,22.626048332800973,21.840548001523548,31400
2024-05-22,21.74123191833496,21.921807623679122,21.921807623679122,21.623858915329542,183600
2024-05-23,21.696086883544922,21.650942100258206,21.867631893742246,21.578712169096857,25900
2024-05-24,21.804431915283203,21.89471976388366,21.92180663509304,21.64191413222187,25400
2024-05-28,21.55162811279297,21.650943196859167,21.777346874366806,21.488425412990406,28000
2024-05-29,21.60580062866211,21.470369713032763,21.614829585983735,21.298822968116912,18400
2024-05-30,21.678028106689453,21.551626162716644,21.696086019284802,21.16338965240322,37900
2024-05-31,22.79759407043457,21.65094239101428,22.79759407043457,21.65094239101428,49700
2024-06-03,22.255870819091797,22.69827941041658,22.69827941041658,22.05723891750646,44100
2024-06-04,22.147525787353516,22.301014616060396,22.32809976565146,21.80443230102166,33500
2024-06-05,22.472558975219727,22.093351393236503,22.508674803074058,21.985007353868415,27400
2024-06-06,22.237812042236328,22.562847615962237,22.562847615962237,22.06626702018989,16400
2024-06-07,22.716337203979492,22.526734261040744,22.734395119144395,22.34615855358687,26100
2024-06-10,22.409358978271484,22.878854428318636,22.878854428318636,22.255870147375205,16200
2024-06-11,21.957921981811523,22.147526646794155,22.147526646794155,21.813462104728362,25600
2024-06-12,21.930835723876953,22.012092893798165,22.048208722294245,21.795403089114135,14900
2024-06-13,21.957921981811523,22.003066769710994,22.039180877933,21.750261123766673,14400
2024-06-14,21.76831817626953,21.876662218739547,21.94889215441873,21.614829347689085,27100
2024-06-17,21.696086883544922,21.705115840202264,21.813459875895585,21.605799039068888,27200
2024-06-18,21.50648307800293,21.56065509796561,21.63288503194834,21.226592299082036,30000
2024-06-20,21.831518173217773,21.569683591841454,21.849576086850092,21.533569486674246,20100
2024-06-21,21.127275466918945,21.398139010579197,21.398139010579197,20.955728728143864,176600
2024-06-24,20.90155792236328,21.13630565166568,21.163392524234343,20.78418491876086,34900
2024-06-25,21.16339111328125,21.018931246741236,21.19950521886753,20.919614442708436,30300
2024-06-26,21.325908660888672,21.31687970406629,21.461339569029512,21.181447073828025,29600
2024-06-27,21.867631912231445,21.55162703944424,21.876660868896423,21.55162703944424,26900
2024-06-28,22.174610137939453,22.075295056188274,22.337127918019945,22.075295056188274,23300
2024-07-01,22.301013946533203,22.319070138352654,22.319070138352654,22.11140929460059,24900
2024-07-02,22.29198455810547,22.165580885231165,22.29198455810547,21.95792004549845,18800
2024-07-03,22.5267333984375,22.400329719221062,22.5267333984375,21.930835997594677,8400
2024-07-05,22.37324333190918,22.571875213835867,22.571875213835867,22.2197545115712,43000
2024-07-08,22.878854751586914,22.914968859432914,22.987198797222476,22.48158923269556,30600
2024-07-09,22.725364685058594,22.75245155604607,22.80662357592356,22.635076837197804,10600
2024-07-10,23.113601684570312,22.779537157478046,23.19486057704958,22.752452008049957,16200
2024-07-11,23.37543487548828,23.212917088296415,23.700470449872018,23.122630959498725,39800
2024-07-12,24.016477584838867,23.700470960940155,24.025506542332838,23.628241023085952,29300
2024-07-15,23.781728744506836,24.007447505011193,24.007447505011193,23.682411938813726,15000
2024-07-16,23.673381805419922,23.194859159070692,23.881044363559333,23.194859159070692,45700
2024-07-17,23.384464263916016,23.44766524407861,23.65532782159542,23.24903334612509,36400
2024-07-18,23.276119232177734,23.49280903588032,23.601153076682873,23.203889297610207,18600
2024-07-19,23.122631072998047,23.17680309496207,23.203889966992847,22.89691230570083,9000
2024-07-22,22.878854751586914,22.97817156183414,22.97817156183414,22.653135980732344,9700
2024-07-23,22.878854751586914,23.059430457109592,23.059430457109592,22.680222853190013,13600
2024-07-24,22.969141006469727,22.815652184082367,23.095542958283747,22.770507399793477,15600
2024-07-25,23.113601684570312,23.014284877740653,23.44766448956508,22.887882921482902,22000
2024-07-26,23.312232971191406,23.104572127843085,23.501837622755385,23.032342194413342,16400
2024-07-29,23.240001678466797,22.824680016062082,23.519892438874205,22.824680016062082,17300
2024-07-30,23.330291748046875,23.3573786198715,23.474751620249844,22.914968323890207,23400
2024-07-31,23.917158126831055,23.447662721703942,24.01647492617262,23.447662721703942,14000
2024-08-01,24.02550506591797,23.944246175563315,24.10676395627262,23.826871457452174,13800
2024-08-02,23.71852684020996,24.016475523548337,24.13384851670092,23.574066976900287,24700
2024-08-05,23.565038681030273,23.456692919460906,23.68241167747442,23.1677731847392,32600
2024-08-06,23.971330642700195,23.565037924576618,24.142877375470988,23.49280799321482,32500
2024-08-07,24.458885192871094,24.26928053726332,24.467914150004557,24.16996545299019,19100
2024-08-08,24.991580963134766,24.648487489320615,25.2895296524484,24.386654627607392,24200
2024-08-09,25.307588577270508,25.009639876054013,25.48816255619406,24.92838098280429,24800
2024-08-12,25.27147102355957,25.49718977338282,25.49718977338282,25.117982204795865,32400
2024-08-13,25.957656860351562,25.43398941692228,26.138232553436463,25.36175948410781,39600
2024-08-14,25.253414154052734,25.695822715340395,25.695822715340395,25.11798324298059,38500
2024-08-15,25.19021224975586,25.524276758727638,25.524276758727638,24.801975722768827,20400
2024-08-16,25.334672927856445,24.82906339188178,25.424960775519146,24.82906339188178,23700
2024-08-19,25.623594284057617,25.59650913351319,25.813198948356455,25.56039330332386,12200
2024-08-20,25.79513931274414,25.731938336225845,25.87639820315265,25.50621957889053,17400
2024-08-21,25.939598083496094,25.79513822267398,26.084057944318204,25.77708030954687,19300
2024-08-22,25.89445686340332,26.020858820083216,26.038916734493917,25.69582324908062,13300
2024-08-23,26.12920379638672,25.97571497272003,26.228518878455198,25.867369211621067,37900
2024-08-26,26.086347579956055,26.002498463432598,26.300627865742044,25.909332580963046,19500
2024-08-27,25.79753303527832,25.95591449066323,25.965231255920138,25.695050394443594,18100
2024-08-28,25.108110427856445,25.629836885458534,25.629836885458534,24.986994246722038,22000
2024-08-29,25.182641983032227,25.01494375414103,25.31307314906255,24.98699345699538,16600
2024-08-30,25.108110427856445,25.042893065788693,25.18264277894246,24.86587984257905,13100
2024-09-03,24.185768127441406,24.58638014756782,24.58638014756782,24.00875491896004,30500
2024-09-04,24.13918685913086,23.98080539900376,24.223035971962343,23.83174070441253,33900
2024-09-05,24.642282485961914,24.409368669561484,24.80066395219386,24.409368669561484,20200
2024-09-06,24.465267181396484,24.539799530631093,24.605015114087454,24.241670133692654,25900
2024-09-09,24.418684005737305,24.642282836414076,24.642282836414076,24.232354016161896,18300
2024-09-10,24.14850425720215,24.40936836806543,24.40936836806543,24.073971907954263,22900
2024-09-11,24.34415054321289,24.148503796541153,24.4559499534477,24.129870265336795,22200
2024-09-12,24.623647689819336,24.195085365612446,24.726130332410584,24.195085365612446,24100
2024-09-13,24.502532958984375,24.791347372928918,24.791347372928918,24.372101789455492,17200
2024-09-16,24.744762420654297,24.549115675235722,24.828611533545498,24.362783918368315,16600
2024-09-17,24.735445022583008,24.79134561440855,25.191957637535186,24.427998875507658,32700
2024-09-18,24.465267181396484,24.586381582530958,24.66091393176557,24.250986899470902,29300
2024-09-19,24.446632385253906,24.418682089364985,24.567748557114605,24.2230353491164,23800
2024-09-20,24.893827438354492,24.45595011412327,25.21059036294435,24.26961835483817,74800
2024-09-23,25.182641983032227,24.90314434254978,25.35033843493206,24.90314434254978,13400
2024-09-24,25.415555953979492,25.201273895171312,25.583252406928704,25.201273895171312,28900
2024-09-25,25.191957473754883,25.471453323100377,25.471453323100377,24.893826316930745,34600
2024-09-26,25.76958465576172,25.23854143556787,26.021132005429774,25.23854143556787,27700
2024-09-27,25.583251953125,25.63915254677453,25.74163341448265,25.443504022983863,28000
2024-09-30,25.042892456054688,25.434187733977012,25.434187733977012,24.85656247137205,28500
2024-10-01,25.471454620361328,25.229224042662505,25.518036671960907,24.95904494480048,16600
2024-10-02,25.573936462402344,25.555302931551676,25.750949674509773,25.350337646176936,16600
2024-10-03,25.443504333496094,25.64846962539641,25.64846962539641,25.322389933093383,21900
2024-10-04,25.695051193237305,25.443503854454615,25.695051193237305,25.443503854454615,16900
2024-10-07,25.434186935424805,25.834798966552032,25.834798966552032,25.378288119474195,13000
2024-10-08,25.434186935424805,25.285122241562302,25.51803604784638,25.26649048757298,11000
2024-10-09,25.070842742919922,25.033577456795527,25.508720072581966,24.865879226757315,24600
2024-10-10,24.837928771972656,25.1174246356037,25.1174246356037,24.623648491389428,30300
2024-10-11,24.931093215942383,24.865877636651522,24.968358499683763,23.71994039700045,67600
2024-10-14,24.372100830078125,24.893827264647957,24.893827264647957,24.260303196880262,20500
2024-10-15,24.353466033935547,24.260301936773484,24.502530721784343,24.241668406544573,27500
2024-10-16,24.465267181396484,24.204403070579662,24.521165999074597,24.204403070579662,18500
2024-10-17,24.353466033935547,24.353466033935547,24.577063065708742,24.223034876315662,38300
2024-10-18,24.502532958984375,24.511849724949496,24.567750320740227,24.28825267276081,30800
2024-10-21,23.92490577697754,24.57706334960136,24.57706334960136,23.906272246533387,25400
2024-10-22,24.073972702026367,23.78516006128835,24.13918828764546,23.78516006128835,14400
2024-10-23,23.691993713378906,23.887640466404264,23.887640466404264,23.51497871517163,21300
2024-10-24,23.44976234436035,23.337962934244445,23.524294692107176,22.77897121463893,102800
2024-10-25,23.226163864135742,23.62677587486113,23.62677587486113,23.188896804072343,12600
2024-10-28,22.890769958496094,23.095735257488933,23.328649077623393,22.704439968583383,43800
2024-10-29,22.69512176513672,22.67648823422818,22.881451743248167,22.415624132482577,74300
2024-10-30,22.98393440246582,22.81623617815331,23.263430258325794,22.704438546605846,63400
2024-10-31,22.378358840942383,22.872134970931313,22.918718798188685,22.21997738224995,65500
2024-11-01,22.471525192260742,22.378359312772982,22.732387522436845,22.378359312772982,22500
2024-11-04,22.05228042602539,22.229295425798437,22.28519424472993,21.912532490200952,46600
2024-11-05,22.192028045654297,22.331775979487585,22.527424508447304,21.987064527831564,58700
2024-11-06,21.92184829711914,22.08022975798878,22.266559738605725,21.893898000380496,42100
2024-11-07,21.987064361572266,22.17339434627722,22.49947404075011,21.912532012292008,123800
2024-11-08,21.716882705688477,21.987063572755904,21.996380338205608,21.63303359363247,42300
2024-11-11,21.334903717041016,21.670300157559364,21.800731316875936,21.167205496781843,86800
2024-11-12,20.52436637878418,20.85976106993361,20.952926952971783,20.254185495672626,105100
2024-11-13,20.533681869506836,20.589580685061478,20.813177724271352,20.310083053305654,133700
2024-11-14,20.08648681640625,20.356667693529527,20.682747388440205,20.049221530211778,142600
2024-11-15,20.775909423828125,20.775909423828125,20.85975853065631,20.375299196416044,177600
2024-11-18,20.673429489135742,20.692061242715724,21.027457685033337,20.636162427993217,111600
2024-11-19,20.841129302978516,20.533683133022688,20.962243706964756,20.524366367025067,130800
2024-11-20,21.07404136657715,20.943608430466316,21.19515576047513,20.943608430466316,77200
2024-11-21,21.11130714416504,21.16720595981045,21.288322133532034,21.09267361328613,55200
2024-11-22,21.129940032958984,21.055407688699518,21.428069409996862,21.055407688699518,38500
2024-11-25,20.468463897705078,21.120623241919667,21.120623241919667,20.468463897705078,83200
2024-11-26,20.533681869506836,20.505731573233863,20.552313623364178,20.31939981872998,46200
2024-11-27,20.561630249023438,20.431199087952095,20.794544052074436,20.431199087952095,59300
2024-11-29,20.673429489135742,20.580263613270706,20.79454388386639,20.570946847985073,19500
2024-12-02,20.990192413330078,20.79454389619835,21.13925710400602,20.775910365616035,69800
2024-12-03,21.50260353088379,20.990193843886594,21.59576941315366,20.990193843886594,88100
2024-12-04,21.353538513183594,21.521236743382612,21.521236743382612,21.297639695447714,51600
2024-12-05,21.28832244873047,21.38148832751312,21.38148832751312,21.12994098789736,47600
2024-12-06,21.362855911254883,21.41875473064522,21.539870912480946,21.325588847000372,39800
2024-12-09,21.437387466430664,21.623717449807266,21.660984512677405,21.31627128909408,41800
2024-12-10,21.28832244873047,21.44670390956358,21.60508537039669,21.064725405846904,68200
2024-12-11,20.841129302978516,21.1299419409391,21.1299419409391,20.74796341999372,47500
2024-12-12,20.589580535888672,20.664112881751972,20.841127869549045,20.524364955382197,59900
2024-12-13,20.55231285095215,20.58957991124885,20.738644598453174,20.27281700669185,67900
2024-12-16,20.580265045166016,20.617530331910036,20.701379448323337,20.170336229033367,108800
2024-12-17,20.188968658447266,20.468464513234974,20.626845971479025,19.984005150069034,183100
2024-12-18,19.62065887451172,20.04922120933316,20.216919437002797,19.564760057618958,121000
2024-12-19,19.779041290283203,19.629976586720343,19.974689824329104,19.574077767132128,80200
2024-12-20,19.890838623046875,19.65792482600181,20.347349452016253,19.583392482027037,369600
2024-12-23,19.96537208557129,19.76040679541416,20.011954136793538,19.611342099113344,143800
2024-12-24,20.44051742553711,19.93742271929458,20.44051742553711,19.93742271929458,34700
2024-12-26,20.533681869506836,20.496414807809536,20.70137831617076,20.310083053305654,56400
2024-12-27,20.561630249023438,20.48709790312677,20.636162594920105,20.40324879186911,40100
2024-12-30,20.747962951660156,20.53368266952597,20.757279717447474,20.403249725494888,53100
2024-12-31,20.63616371154785,20.757279890803122,20.86907752720187,20.561631361618222,47800
2025-01-02,20.757280349731445,20.636164167798384,20.775912104882245,20.589582114434243,28200
2025-01-03,21.02745819091797,20.85975996572463,21.176522885091753,20.701378506041067,51500
2025-01-06,21.008825302124023,21.074042662686114,21.167206766649198,20.887710900777183,41300
2025-01-07,21.260372161865234,21.111307466540342,21.493285970434297,20.99019306796062,58600
2025-01-08,21.11130714416504,21.129940675043944,21.139257440483398,20.943608920237498,49300
2025-01-10,20.841129302978516,20.87839458997758,20.962243706964756,20.561631654024136,53000
2025-01-13,21.008825302124023,20.766596499430346,21.288322944987417,20.244868276881895,60600
2025-01-14,20.906343460083008,21.12062373241886,21.157889016872737,20.729328472201033,70700
2025-01-15,21.083356857299805,21.083356857299805,21.223106561962954,20.785227471068865,95900
2025-01-16,21.334903717041016,21.092673151887904,21.474651641593237,20.91565994338435,55400
2025-01-17,20.915660858154297,21.213790250769065,21.288322598922758,20.75727939620378,66400
2025-01-21,20.915660858154297,20.850443498652385,21.03677525753229,20.673430282406958,43300
2025-01-22,20.971559524536133,20.794544532569564,21.24173861828279,20.794544532569564,56500
2025-01-23,21.07404136657715,20.859759320463375,21.185838995253555,20.692061100457497,64600
2025-01-24,21.07404136657715,21.05540783613399,21.19515576047513,20.831810801789906,51700
2025-01-27,21.02745819091797,21.083357006985306,21.167206119581977,20.813177915167067,59000
2025-01-28,21.167205810546875,21.008824353175637,21.372171094786886,20.869076426551906,65200
2025-01-29,21.008825302124023,21.074042662686114,21.279006179192834,20.84112884879564,47600
2025-01-30,21.269689559936523,21.17652367834019,21.381488973250402,21.074042807876474,40700
2025-01-31,21.139259338378906,21.45602228379425,21.47465403935462,21.046093452611192,36500
2025-02-03,21.046092987060547,21.13925887076738,21.19515769019491,20.96224386942354,49400
2025-02-04,21.40943717956543,21.288322779162012,21.50260305979418,21.018141904197776,69900
2025-02-05,21.50260353088379,21.4373879463923,21.754150879915024,21.157890299582682,153000
2025-02-06,21.716882705688477,21.707565940238776,21.800731817744484,21.428070084712957,66400
2025-02-07,21.428070068359375,21.67030063889283,21.67030063889283,21.17652273238333,49400
2025-02-10,21.418752670288086,21.67961676400179,21.67961676400179,21.176522106909204,49900
2025-02-11,21.2044734954834,21.474652591300746,21.474652591300746,20.980876450913104,60000
2025-02-12,21.381488800048828,21.20447380414885,21.502603201249,21.20447380414885,60200
2025-02-13,21.549184799194336,21.260372173961947,21.707566260191065,21.17652306067007,58500
2025-02-14,21.800731658935547,21.70756578210851,21.893897535762584,21.586451386127273,35400
2025-02-18,22.04296112060547,21.84731438838878,22.219976099985715,21.735514986414096,75500
2025-02-19,22.331775665283203,21.893898338235388,22.45289184269499,21.893898338235388,50400
2025-02-20,22.275876998901367,22.35972611398813,22.434258463288437,22.080230248359833,43100
2025-02-21,22.266559600830078,22.39699254114535,22.415624295197826,22.080229621366062,38300
2025-02-24,22.294509887695312,22.19202724399033,22.35972546932891,22.061596080723138,46200
2025-02-25,22.05228042602539,22.341093063661422,22.341093063661422,21.9963816070939,42400
2025-02-26,21.987064361572266,22.14544582591673,22.34109257640564,21.744833782163585,46500
2025-02-27,21.754150390625,21.88458155667435,21.949797139699022,21.64235097901744,43400
2025-02-28,21.24173927307129,21.64235132024356,21.67961838369744,21.18584045488186,49800
2025-03-03,21.37217140197754,21.25105522736917,21.54918461564927,21.195156411314485,38300
2025-03-04,21.92184829711914,21.567818313061668,22.08954474657699,21.297639219220127,62000
2025-03-05,22.751022338867188,22.03364733637792,22.825554691269225,22.03364733637792,59100
2025-03-06,22.928037643432617,22.574007632127948,23.10505087209348,22.55537409953476,110100
2025-03-07,23.049150466918945,23.095734295199765,23.1516331121454,22.527424029113206,90900
2025-03-10,23.188899993896484,23.021201754525375,23.356598233267594,23.021201754525375,92000
2025-03-11,23.300697326660156,23.13299910230093,23.403179969766644,23.002567939795448,98700
2025-03-12,22.945247650146484,23.349823883862346,23.349823883862346,22.80075653181316,93700
2025-03-13,22.636999130249023,23.118637409616024,23.301660470220668,22.48287502783592,70600
2025-03-14,22.916351318359375,22.64663320748859,23.02231049555864,22.492509097649375,57100
2025-03-17,23.330556869506836,22.945246625391512,23.465416832925325,22.945246625391512,60500
2025-03-18,23.07047462463379,23.12827070448433,23.147536676869258,22.733327457114516,77800
2025-03-19,22.974145889282227,23.166800095258797,23.31129304637147,22.8874508535363,91400
2025-03-20,22.521406173706055,22.714062229261824,22.82965623005615,22.44434411894461,55600
2025-03-21,21.981971740722656,22.309485932045085,22.473243027706296,21.837480618034363,141000
2025-03-24,21.375106811523438,21.96270424810602,22.107197198100863,21.211349727192907,129200
2025-03-25,21.384740829467773,21.384740829467773,21.452169896157567,21.163185819524383,57200
2025-03-26,21.3558406829834,21.27877863429427,21.36547366873256,21.115021551166855,33700
2025-03-27,21.529232025146484,21.28841287908736,22.01087031726473,21.28841287908736,64300
2025-03-28,21.317310333251953,21.606294415413107,21.80858161935204,21.076491183436477,95500
2025-03-31,21.06686019897461,21.307679350672835,21.375108419179647,20.903103102327645,78300
2025-04-01,21.635190963745117,20.912733533458457,22.299852314054036,20.72971230731157,273700
2025-04-02,21.163185119628906,21.375107136278878,21.558128357725767,20.845303931958156,67800
2025-04-03,21.30767822265625,21.153552283408754,21.692988477514437,20.854937065556687,84500
2025-04-04,20.488893508911133,21.105389938533385,21.548498125302594,20.35403353695305,112100
2025-04-07,19.978355407714844,20.01688735158459,20.51778976076181,19.544882063005463,115800
2025-04-08,20.334768295288086,20.643016493330418,20.80677357820343,20.16137822456323,183200
2025-04-09,21.42327117919922,20.325136452584868,21.770051340152925,20.257707385133713,147000
2025-04-10,21.172819137573242,21.269147164627032,21.394372313683952,20.614118785426413,70800
2025-04-11,21.66408920288086,21.240247010077425,22.174626431423725,20.835670789061464,98600
2025-04-14,21.558128356933594,21.59666030079734,22.010869510811563,21.384740121459362,57400
2025-04-15,21.904909133911133,21.481066925713495,22.087932197931245,21.481066925713495,63200
2025-04-16,22.164993286132812,21.92417415243381,22.84891874393198,21.895275194960423,151400
