Date,Price,Open,High,Low,Vol.
2025-05-29,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-30,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-06-02,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-06-03,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-06-04,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-06-05,6.035454273223877,6.035454273223877,6.035454273223877,6.035454273223877,800
2025-06-06,6.035454273223877,6.035454273223877,6.035454273223877,6.035454273223877,0
2025-06-09,6.035454273223877,6.035454273223877,6.035454273223877,6.035454273223877,0
2025-06-10,6.035454273223877,6.035454273223877,6.035454273223877,6.035454273223877,150
2025-06-11,6.035454273223877,6.035454273223877,6.035454273223877,6.035454273223877,0
2025-06-12,6.035454273223877,6.035454273223877,6.035454273223877,6.035454273223877,200
2025-06-13,6.035454273223877,6.035454273223877,6.035454273223877,6.035454273223877,0
2025-06-16,6.035454273223877,6.035454273223877,6.035454273223877,6.035454273223877,0
2025-06-17,6.035454273223877,6.035454273223877,6.035454273223877,6.035454273223877,0
2025-06-18,6.035454273223877,6.035454273223877,6.035454273223877,6.035454273223877,0
2025-06-20,5.702791690826416,5.702791690826416,5.702791690826416,5.702791690826416,307
2025-06-23,5.702791690826416,5.702791690826416,5.702791690826416,5.702791690826416,0
2025-06-24,6.101986885070801,6.101986885070801,6.101986885070801,6.101986885070801,100
2025-06-25,6.101986885070801,6.101986885070801,6.101986885070801,6.101986885070801,0
2025-06-26,6.101986885070801,6.101986885070801,6.101986885070801,6.101986885070801,0
2025-06-27,6.101986885070801,6.101986885070801,6.101986885070801,6.101986885070801,0
2025-06-30,5.807343006134033,5.807343006134033,5.807343006134033,5.807343006134033,1000
2025-07-01,5.807343006134033,5.807343006134033,5.807343006134033,5.807343006134033,0
2025-07-02,5.807343006134033,5.807343006134033,5.807343006134033,5.807343006134033,0
2025-07-03,5.807343006134033,5.807343006134033,5.807343006134033,5.807343006134033,0
2025-07-07,5.807343006134033,5.807343006134033,5.807343006134033,5.807343006134033,0
2025-07-08,5.807343006134033,5.807343006134033,5.807343006134033,5.807343006134033,0
2025-07-09,5.807343006134033,5.807343006134033,5.807343006134033,5.807343006134033,0
2025-07-10,5.807343006134033,5.807343006134033,5.807343006134033,5.807343006134033,0
2025-07-11,5.807343006134033,5.807343006134033,5.807343006134033,5.807343006134033,0
2025-07-14,5.807343006134033,5.807343006134033,5.807343006134033,5.807343006134033,0
2025-07-15,5.807343006134033,5.807343006134033,5.807343006134033,5.807343006134033,0
2025-07-16,5.579230785369873,5.579230785369873,5.579230785369873,5.579230785369873,100
2025-07-17,5.579230785369873,5.579230785369873,5.579230785369873,5.579230785369873,0
2025-07-18,5.579230785369873,5.579230785369873,5.579230785369873,5.579230785369873,0
2025-07-21,5.579230785369873,5.579230785369873,5.579230785369873,5.579230785369873,0
2025-07-22,5.579230785369873,5.579230785369873,5.579230785369873,5.579230785369873,0
2025-07-23,5.579230785369873,5.579230785369873,5.579230785369873,5.579230785369873,0
2025-07-24,5.579230785369873,5.579230785369873,5.579230785369873,5.579230785369873,0
2025-07-25,5.579230785369873,5.579230785369873,5.579230785369873,5.579230785369873,0
2025-07-28,5.579230785369873,5.579230785369873,5.579230785369873,5.579230785369873,0
2025-07-29,5.579230785369873,5.579230785369873,5.579230785369873,5.579230785369873,0
2025-07-30,5.579230785369873,5.579230785369873,5.579230785369873,5.579230785369873,0
2025-07-31,5.579230785369873,5.579230785369873,5.579230785369873,5.579230785369873,0
2025-08-01,5.094493865966797,5.094493865966797,5.094493865966797,5.094493865966797,100
2025-08-04,5.094493865966797,5.094493865966797,5.094493865966797,5.094493865966797,0
2025-08-05,5.094493865966797,5.094493865966797,5.094493865966797,5.094493865966797,0
2025-08-06,5.094493865966797,5.094493865966797,5.094493865966797,5.094493865966797,1001
2025-08-07,5.189064979553223,5.189064979553223,5.189064979553223,5.189064979553223,500
2025-08-08,5.360623836517334,5.360623836517334,5.360623836517334,5.360623836517334,207
2025-08-11,5.360623836517334,5.360623836517334,5.360623836517334,5.360623836517334,0
2025-08-12,5.360623836517334,5.360623836517334,5.360623836517334,5.360623836517334,0
2025-08-13,5.360623836517334,5.360623836517334,5.360623836517334,5.360623836517334,0
2025-08-14,5.360623836517334,5.360623836517334,5.360623836517334,5.360623836517334,0
2025-08-15,5.360623836517334,5.360623836517334,5.360623836517334,5.360623836517334,0
2025-08-18,5.037466049194336,5.199044762368206,5.199044762368206,5.037466049194336,352
2025-08-19,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-08-20,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-08-21,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-08-22,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-08-25,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-08-26,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-08-27,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-08-28,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-08-29,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-09-02,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-09-03,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-09-04,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-09-05,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-09-08,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-09-09,5.037466049194336,5.037466049194336,5.037466049194336,5.037466049194336,0
2025-09-10,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,130
2025-09-11,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-12,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-15,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-16,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-17,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-18,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-19,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-22,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-23,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-24,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-25,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-26,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-29,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-09-30,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-01,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-02,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-03,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-06,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-07,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-08,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-09,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-10,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-13,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-14,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-15,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-16,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-17,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-20,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-21,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-22,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-23,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-24,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-27,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-28,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-29,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-30,4.956676483154297,4.956676483154297,4.956676483154297,4.956676483154297,0
2025-10-31,4.35313081741333,4.533719271163217,4.533719271163217,4.35313081741333,441
2025-11-03,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-04,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-05,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-06,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-07,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-10,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-11,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-12,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-13,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-14,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-17,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-18,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-19,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-20,4.35313081741333,4.35313081741333,4.35313081741333,4.35313081741333,0
2025-11-21,3.573749303817749,3.573749303817749,3.573749303817749,3.573749303817749,183
2025-11-24,3.573749303817749,3.573749303817749,3.573749303817749,3.573749303817749,0
2025-11-25,3.573749303817749,3.573749303817749,3.573749303817749,3.573749303817749,0
2025-11-26,3.573749303817749,3.573749303817749,3.573749303817749,3.573749303817749,0
2025-11-28,3.573749303817749,3.573749303817749,3.573749303817749,3.573749303817749,0
2025-12-01,3.573749303817749,3.573749303817749,3.573749303817749,3.573749303817749,0
2025-12-02,3.573749303817749,3.573749303817749,3.573749303817749,3.573749303817749,0
2025-12-03,3.573749303817749,3.573749303817749,3.573749303817749,3.573749303817749,0
2025-12-04,3.573749303817749,3.573749303817749,3.573749303817749,3.573749303817749,0
2025-12-05,4.657279968261719,4.657279968261719,4.657279968261719,4.657279968261719,10000
2025-12-08,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,240
2025-12-09,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-10,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-11,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-12,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-15,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-16,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-17,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-18,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-19,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-22,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-23,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-24,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-26,4.277093887329102,4.277093887329102,4.277093887329102,4.277093887329102,0
2025-12-29,3.953935384750366,4.001458829616315,4.001458829616315,3.953935384750366,200
2025-12-30,3.953935384750366,3.953935384750366,3.953935384750366,3.953935384750366,0
2025-12-31,3.953935384750366,3.953935384750366,3.953935384750366,3.953935384750366,0
2026-01-02,3.953935384750366,3.953935384750366,3.953935384750366,3.953935384750366,0
